# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       2.668780101459e+03       7.979432745275e-05       1.397268681241e+02       2.283796710065e+01       1.397783294485e+04       5.235574621747e+00       3.731774025767e+07       7.716378568898e+01       1.397915882689e+02       3.801847271873e+01       2.471200726718e+02       2.631224937448e-03      -5.000000000000e-01       9.663997640595e+01       5.215727412903e+02       5.215727412903e+02       7.880920594582e+01      -2.696642813888e+00       8.318080642035e-04       6.477113639163e-01 
       2.640236371117e+03       8.134375428942e-05       1.409883512698e+02       2.241817061300e+01       1.397657146170e+04       5.291677645567e+00       3.691542888816e+07       7.782724411221e+01       1.339085009336e+02       3.681204956831e+01       2.392783221940e+02       2.589140644895e-03      -5.000000000000e-01       9.257291179697e+01       5.025743736335e+02       5.025743736335e+02       7.549250967319e+01      -2.563075564233e+00       8.376303181158e-04       6.501098140834e-01 
       2.611997813678e+03       8.292218394185e-05       1.422597079000e+02       2.200640537359e+01       1.397530010507e+04       5.348378032280e+00       3.651742862004e+07       7.849528134215e+01       1.282730015756e+02       3.564390930285e+01       2.316854104685e+02       2.547729456220e-03      -5.000000000000e-01       8.867700839010e+01       4.842818774666e+02       4.842818774666e+02       7.231539612384e+01      -2.436158858247e+00       8.435150399100e-04       6.525013263057e-01 
       2.584061166410e+03       8.453013630982e-05       1.435409969770e+02       2.160251186187e+01       1.397401881599e+04       5.405682077303e+00       3.612369337990e+07       7.916791383724e+01       1.228746705288e+02       3.451283710874e+01       2.243334412068e+02       2.506980605657e-03      -5.000000000000e-01       8.494506291716e+01       4.666685187421e+02       4.666685187421e+02       6.927199099168e+01      -2.315559802801e+00       8.494629086576e-04       6.548857912441e-01 
       2.556423201466e+03       8.616814019272e-05       1.448322776592e+02       2.120633382241e+01       1.397272753531e+04       5.463596141343e+00       3.573417758657e+07       7.984515793298e+01       1.177035266354e+02       3.341765672149e+01       2.172147686897e+02       2.466883499654e-03      -5.000000000000e-01       8.137017525735e+01       4.497085941874e+02       4.497085941874e+02       6.635666718917e+01      -2.200962254406e+00       8.554746107526e-04       6.572631010315e-01 
       2.529080725510e+03       8.783673343477e-05       1.461336093019e+02       2.081771819671e+01       1.397142620367e+04       5.522126651059e+00       3.534883614578e+07       8.052702983990e+01       1.127500087918e+02       3.235722920248e+01       2.103219898161e+02       2.427427714101e-03      -5.000000000000e-01       7.794573567941e+01       4.333773909175e+02       4.333773909175e+02       6.356403444322e+01      -2.092065972225e+00       8.615508399900e-04       6.596331492879e-01 
       2.502030579345e+03       8.953646307254e-05       1.474450514575e+02       2.043651505646e+01       1.397011476151e+04       5.581280099730e+00       3.496762444502e+07       8.121354564149e+01       1.080049582706e+02       3.133045175452e+01       2.036479364044e+02       2.388602991594e-03      -5.000000000000e-01       7.466541262065e+01       4.176511476531e+02       4.176511476531e+02       6.088892932891e+01      -1.988585814127e+00       8.676922976449e-04       6.619958311360e-01 
       2.475269637552e+03       9.126788548690e-05       1.487666638760e+02       2.006257753825e+01       1.396879314909e+04       5.641063047925e+00       3.459049834835e+07       8.190472129207e+01       1.034596017865e+02       3.033625657499e+01       1.971856677374e+02       2.350399238788e-03      -5.000000000000e-01       7.152314098030e+01       4.025070174785e+02       4.025070174785e+02       5.832640572265e+01      -1.890250973563e+00       8.738996925536e-04       6.643510432148e-01 
       2.448794808127e+03       9.303156655706e-05       1.500985065060e+02       1.969576177958e+01       1.396746130646e+04       5.701482124187e+00       3.421741419129e+07       8.260057261479e+01       9.910553527559e+01       2.937360974538e+01       1.909284633450e+02       2.312806523786e-03      -5.000000000000e-01       6.851311090556e+01       3.879230320780e+02       3.879230320780e+02       5.587172565712e+01      -1.796804255210e+00       8.801737411954e-04       6.666986836933e-01 
       2.422603032124e+03       9.482808181630e-05       1.514406394948e+02       1.933592685628e+01       1.396611917347e+04       5.762544025718e+00       3.384832877583e+07       8.330111529953e+01       9.493470835630e+01       2.844151015604e+01       1.848698160143e+02       2.275815073549e-03      -5.000000000000e-01       6.562975704954e+01       3.738780673912e+02       3.738780673912e+02       5.352035056108e+01      -1.708001387381e+00       8.865151677746e-04       6.690386522831e-01 
       2.396691283299e+03       9.665801660813e-05       1.527931231894e+02       1.898293472121e+01       1.396476668978e+04       5.824255519069e+00       3.348319936540e+07       8.400636490086e+01       9.093940944503e+01       2.753898846509e+01       1.790034250231e+02       2.239415271320e-03      -5.000000000000e-01       6.286774828134e+01       3.603518106298e+02       3.603518106298e+02       5.126793286782e+01      -1.623610369335e+00       8.929247043033e-04       6.713708502519e-01 
       2.371056567767e+03       9.852196625069e-05       1.541560181370e+02       1.863665014433e+01       1.396340379483e+04       5.886623440846e+00       3.312198367992e+07       8.471633683601e+01       8.711225149787e+01       2.666510609035e+01       1.733231895873e+02       2.203597654178e-03      -5.000000000000e-01       6.022197782909e+01       3.473247286022e+02       3.473247286022e+02       4.911030797682e+01      -1.543410851716e+00       8.994030906868e-04       6.736951804336e-01 
       2.345695923650e+03       1.004205361991e-04       1.555293850857e+02       1.829694065390e+01       1.396203042788e+04       5.949654698411e+00       3.276463989099e+07       8.543104638279e+01       8.344615835245e+01       2.581895423323e+01       1.678232025160e+02       2.168352910558e-03      -5.000000000000e-01       5.768755383790e+01       3.347780372924e+02       3.347780372924e+02       4.704348655366e+01      -1.467193548419e+00       9.059510748077e-04       6.760115472402e-01 
       2.320606420734e+03       1.023543422102e-04       1.569132849852e+02       1.796367647905e+01       1.396064652798e+04       6.013356270599e+00       3.241112661697e+07       8.615050867764e+01       7.993435164458e+01       2.499965293364e+01       1.624977440687e+02       2.133671877807e-03      -5.000000000000e-01       5.525979032513e+01       3.226936726439e+02       3.226936726439e+02       4.506364715396e+01      -1.394759678290e+00       9.125694126120e-04       6.783198566725e-01 
       2.295785160138e+03       1.043240105131e-04       1.583077789876e+02       1.763673049346e+01       1.395925203398e+04       6.077735208436e+00       3.206140291827e+07       8.687473871353e+01       7.657033827552e+01       2.420635015488e+01       1.573412760067e+02       2.099545539828e-03      -5.000000000000e-01       5.293419851634e+01       3.110542624990e+02       3.110542624990e+02       4.316712915785e+01      -1.325920435131e+00       9.192588681964e-04       6.806200163292e-01 
       2.271229273970e+03       1.063301779809e-04       1.597129284481e+02       1.731597816033e+01       1.395784688452e+04       6.142798635868e+00       3.171542829260e+07       8.760375133801e+01       7.334789840664e+01       2.343822089756e+01       1.523484358341e+02       2.065965024736e-03      -5.000000000000e-01       5.070647854582e+01       2.998430996492e+02       2.998430996492e+02       4.135042600164e+01      -1.260496484588e+00       9.260202138961e-04       6.829119354166e-01 
       2.246935925002e+03       1.083734923049e-04       1.611287949260e+02       1.700129747841e+01       1.395643101804e+04       6.208553750494e+00       3.137316267028e+07       8.833756125121e+01       7.026107395938e+01       2.269446634159e+01       1.475140312203e+02       2.032921602550e-03      -5.000000000000e-01       4.857251150641e+01       2.890441159493e+02       2.890441159493e+02       3.961017869446e+01      -1.198317486522e+00       9.328542303735e-04       6.851955247565e-01 
       2.222902306341e+03       1.104546121698e-04       1.625554401851e+02       1.669256892920e+01       1.395500437278e+04       6.275007824308e+00       3.103456640963e+07       8.907618300380e+01       6.730415759912e+01       2.197431301550e+01       1.428330346008e+02       2.000406682889e-03      -5.000000000000e-01       4.652835183394e+01       2.786418574560e+02       2.786418574560e+02       3.794316960768e+01      -1.139221641597e+00       9.397617067078e-04       6.874706967955e-01 
       2.199125641100e+03       1.125742074369e-04       1.639929261949e+02       1.638967542531e+01       1.395356688677e+04       6.342168204448e+00       3.069960029239e+07       8.981963099508e+01       6.447168218275e+01       2.127701199206e+01       1.383005779484e+02       1.968411812794e-03      -5.000000000000e-01       4.457022001215e+01       2.686214605471e+02       2.686214605471e+02       3.634631652573e+01      -1.083055260834e+00       9.467434404862e-04       6.897373656106e-01 
       2.175603182084e+03       1.147329593265e-04       1.654413151314e+02       1.609250225987e+01       1.395211849784e+04       6.410042313951e+00       3.036822551921e+07       9.056791947100e+01       6.175841065022e+01       2.060183810937e+01       1.339119477109e+02       1.936928674507e-03      -5.000000000000e-01       4.269449558456e+01       2.589686289838e+02       2.589686289838e+02       3.481666694726e+01      -1.029672356956e+00       9.538002378959e-04       6.919954469169e-01 
       2.152332211468e+03       1.169315606011e-04       1.669006693781e+02       1.580093705694e+01       1.395065914359e+04       6.478637652514e+00       3.004040370511e+07       9.132106252215e+01       5.915932634160e+01       1.994808921682e+01       1.296625799093e+02       1.905949083283e-03      -5.000000000000e-01       4.089771046056e+01       2.496696118774e+02       2.496696118774e+02       3.335139262618e+01      -9.789342564469e-01       9.609329138155e-04       6.942448580738e-01 
       2.129310040486e+03       1.191707157573e-04       1.683710515266e+02       1.551486972313e+01       1.394918876144e+04       6.547961797269e+00       2.971609687514e+07       9.207907408189e+01       5.666962372159e+01       1.931508544479e+01       1.255480553911e+02       1.875464985300e-03      -5.000000000000e-01       3.917654250307e+01       2.407111825255e+02       2.407111825255e+02       3.194778434240e+01      -9.307092312254e-01       9.681422919105e-04       6.964855180899e-01 
       2.106534009117e+03       1.214511412175e-04       1.698525243780e+02       1.523419240004e+01       1.394770728859e+04       6.618022403556e+00       2.939526745991e+07       9.284196792441e+01       5.428469949444e+01       1.870216849766e+01       1.215640952348e+02       1.845468455555e-03      -5.000000000000e-01       3.752780938618e+01       2.320806180815e+02       2.320806180815e+02       3.060324689264e+01      -8.848721489779e-01       9.754292047271e-04       6.987173476281e-01 
