# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       2.700705065802e+12       1.036429623635e-22       1.716416591080e-07       1.573461289730e+19       1.419153034384e+04       5.254750147855e-09       3.832713789111e+16       9.909699129228e-08       1.463820106327e+38       3.935497746330e+28       2.558073535115e+29       7.683575015173e+13      -4.000002581651e-01       1.011960321002e+38       2.475780430280e+38       2.475780430280e+38       8.252601424428e+37      -1.923223538228e+45       5.174945709192e-05       2.432109314055e-01 
       2.671830703794e+12       1.058951971273e-22       1.734952093102e-07       1.539996087225e+19       1.419153034384e+04       5.311538011627e-09       3.791736650650e+16       1.001679283076e-07       1.402215673360e+38       3.810614360700e+28       2.476899334455e+29       7.536340955611e+13      -4.000002595563e-01       9.693722724499e+37       2.371587948668e+38       2.371587948668e+38       7.905293152701e+37      -1.822588610309e+45       5.188474411719e-05       2.425767703810e-01 
       2.643265049609e+12       1.081963745442e-22       1.753705873853e-07       1.507242640253e+19       1.419153034384e+04       5.368939579454e-09       3.751197615834e+16       1.012504388943e-07       1.343203844598e+38       3.689693843558e+28       2.398300998313e+29       7.391928222213e+13      -4.000002609551e-01       9.285765292303e+37       2.271780376595e+38       2.271780376595e+38       7.572601246094e+37      -1.727219523056e+45       5.202003114246e-05       2.419459078459e-01 
       2.615004802723e+12       1.105475581704e-22       1.772659743438e-07       1.475185810822e+19       1.419153034383e+04       5.426961483609e-09       3.711092000713e+16       1.023446481272e-07       1.286675511064e+38       3.572610442975e+28       2.322196787934e+29       7.250282752112e+13      -4.000002623613e-01       8.894976627072e+37       2.176173176450e+38       2.176173176450e+38       7.253910579236e+37      -1.636840735178e+45       5.215531816775e-05       2.413183181323e-01 
       2.587046697900e+12       1.129498346768e-22       1.791813701857e-07       1.443810782905e+19       1.419153034383e+04       5.485610428041e-09       3.671415171417e+16       1.034506824334e-07       1.232526155601e+38       3.459242397453e+28       2.248507558345e+29       7.111351518523e+13      -4.000002637752e-01       8.520634186365e+37       2.084589576832e+38       2.084589576832e+38       6.948631914126e+37      -1.551191123406e+45       5.229060519305e-05       2.406939758375e-01 
       2.559387504812e+12       1.154043143480e-22       1.811185939005e-07       1.413103055588e+19       1.419153034383e+04       5.544893189149e-09       3.632162543618e+16       1.045686696057e-07       1.180655659627e+38       3.349471809295e+28       2.177156676042e+29       6.975082510759e+13      -4.000002651967e-01       8.162045835723e+37       1.996860245712e+38       1.996860245712e+38       6.656200810666e+37      -1.470023228053e+45       5.242589221836e-05       2.400728558215e-01 
       2.532024027671e+12       1.179121315975e-22       1.830758264987e-07       1.383048436371e+19       1.419153034383e+04       5.604816616561e-09       3.593329582001e+16       1.056987388183e-07       1.130968118019e+38       3.243184521998e+28       2.108069939299e+29       6.841424714811e+13      -4.000002666258e-01       7.818548568962e+37       1.912822977348e+38       1.912822977348e+38       6.376076583052e+37      -1.393102538048e+45       5.256117924368e-05       2.394549332027e-01 
       2.504953104854e+12       1.204744454858e-22       1.850548869697e-07       1.353633034607e+19       1.419153034383e+04       5.665387633932e-09       3.554911799741e+16       1.068410206414e-07       1.083371661793e+38       3.140270001539e+28       2.041175501000e+29       6.710328094062e+13      -4.000002680626e-01       7.489507282312e+37       1.832322392380e+38       1.832322392380e+38       6.107741300082e+37      -1.320206813389e+45       5.269646626901e-05       2.388401833552e-01 
       2.478171608541e+12       1.230924402638e-22       1.870539563242e-07       1.324843255084e+19       1.419153034382e+04       5.726613239740e-09       3.516904757983e+16       1.079956470561e-07       1.037778288244e+38       3.040621221419e+28       1.976403793922e+29       6.581743570815e+13      -4.000002695072e-01       7.174313600159e+37       1.755209650541e+38       1.755209650541e+38       5.850698827534e+37      -1.251125443043e+45       5.283175329435e-05       2.382285819053e-01 
       2.451676444352e+12       1.257673259170e-22       1.890748535516e-07       1.296665791737e+19       1.419153034382e+04       5.788500508094e-09       3.479304065328e+16       1.091627514698e-07       9.941036982345e+37       2.944134551364e+28       1.913687458387e+29       6.455623007809e+13      -4.000002709596e-01       6.872384750193e+37       1.681342175462e+38       1.681342175462e+38       5.604473910846e+37      -1.185658836445e+45       5.296704031970e-05       2.376201047284e-01 
       2.425464550993e+12       1.285003387260e-22       1.911193976412e-07       1.269087621506e+19       1.419153034382e+04       5.851056589554e-09       3.442105377329e+16       1.103424687319e-07       9.522671403306e+37       2.850709649554e+28       1.852961272210e+29       6.331919190228e+13      -4.000002724197e-01       6.583162485906e+37       1.610583391059e+38       1.610583391059e+38       5.368611296404e+37      -1.123617846841e+45       5.310232734506e-05       2.370147279457e-01 
       2.399532899895e+12       1.312927418327e-22       1.931839506142e-07       1.242095998308e+19       1.419153034382e+04       5.914288711953e-09       3.405304395987e+16       1.115349351487e-07       9.121912614990e+37       2.760249358268e+28       1.794162082874e+29       6.210585807886e+13      -4.000002738878e-01       6.306112054425e+37       1.542802469012e+38       1.542802469012e+38       5.142674889805e+37      -1.064823224803e+45       5.323761437044e-05       2.364124279211e-01 
       2.373878494874e+12       1.341458258301e-22       1.952721504495e-07       1.215678447152e+19       1.419153034382e+04       5.978204181240e-09       3.368896869255e+16       1.127402884999e-07       8.738019640857e+37       2.672659602851e+28       1.737228741853e+29       6.091577438059e+13      -4.000002753638e-01       6.040721207793e+37       1.477874086869e+38       1.477874086869e+38       4.926246949550e+37      -1.009105100340e+45       5.337290139583e-05       2.358131812581e-01 
       2.348498371775e+12       1.370609093574e-22       1.973821781576e-07       1.189822758372e+19       1.419153034381e+04       6.042810382314e-09       3.332878590546e+16       1.139586680541e-07       8.370282688142e+37       2.587849293875e+28       1.682102041019e+29       5.974849528445e+13      -4.000002768477e-01       5.786499255858e+37       1.415678196341e+38       1.415678196341e+38       4.718927314667e+37      -9.563024921068e+44       5.350818842122e-05       2.352169647969e-01 
       2.323389598136e+12       1.400393397096e-22       1.995158527279e-07       1.164516981985e+19       1.419153034381e+04       6.108114779884e-09       3.297245398246e+16       1.151902145849e-07       8.018021835500e+37       2.505730232411e+28       1.628724651067e+29       5.860358380478e+13      -4.000002783396e-01       5.542976159013e+37       1.356099801331e+38       1.356099801331e+38       4.520332664838e+37      -9.062628422961e+44       5.364347544663e-05       2.346237556113e-01 
       2.298549272848e+12       1.430824934567e-22       2.016713551711e-07       1.139749422162e+19       1.419153034381e+04       6.174124919332e-09       3.261993175238e+16       1.164350703872e-07       7.680585775870e+37       2.426217018309e+28       1.577041061901e+29       5.748061132888e+13      -4.000002798396e-01       5.309701659130e+37       1.299028745320e+38       1.299028745320e+38       4.330095811667e+37      -8.588415758672e+44       5.377876247206e-05       2.340335310058e-01 
       2.273974525817e+12       1.461917770828e-22       2.038505044766e-07       1.115508631833e+19       1.419153034381e+04       6.240848427580e-09       3.227117848419e+16       1.176933792937e-07       7.357350612255e+37       2.349226961384e+28       1.526997524899e+29       5.637915745722e+13      -4.000002813476e-01       5.086244447061e+37       1.244359507694e+38       1.244359507694e+38       4.147865019772e+37      -8.139016828377e+44       5.391404949749e-05       2.334462685127e-01 
       2.249662517636e+12       1.493686276375e-22       2.060533006443e-07       1.091783407385e+19       1.419153034381e+04       6.308293013974e-09       3.192615388236e+16       1.189652866917e-07       7.047718704179e+37       2.274679995418e+28       1.478541997022e+29       5.529880984652e+13      -4.000002828638e-01       4.872191365174e+37       1.191991008641e+38       1.191991008641e+38       3.973303356451e+37      -7.713133224334e+44       5.404933652294e-05       2.328619458892e-01 
       2.225610439253e+12       1.526145133989e-22       2.082815626636e-07       1.068562783493e+19       1.419153034380e+04       6.376466471176e-09       3.158481808216e+16       1.202509395394e-07       6.751117562687e+37       2.202498594903e+28       1.431624086687e+29       5.423916405493e+13      -4.000002843881e-01       4.667146643451e+37       1.141826422266e+38       1.141826422266e+38       3.806088068712e+37      -7.309534479510e+44       5.418462354840e-05       2.322805411148e-01 
       2.201815511652e+12       1.559309345513e-22       2.105316525558e-07       1.045836028046e+19       1.419153034380e+04       6.445376676061e-09       3.124713164508e+16       1.215504863833e-07       6.466998791849e+37       2.132607694410e+28       1.386195001367e+29       5.319982339041e+13      -4.000002859207e-01       4.470731167739e+37       1.093772997558e+38       1.093772997558e+38       3.645909986529e+37      -6.927054512502e+44       5.431991057387e-05       2.317020323882e-01 
       2.178274985527e+12       1.593194238759e-22       2.128072082996e-07       1.023592637190e+19       1.419153034380e+04       6.515031590632e-09       3.091305555426e+16       1.228640773752e-07       6.194837074816e+37       2.064934610530e+28       1.342207496844e+29       5.218039876185e+13      -4.000002874615e-01       4.282581778793e+37       1.047741886910e+38       1.047741886910e+38       3.492472951203e+37      -6.564588258484e+44       5.445519759935e-05       2.311263981248e-01 
       2.154986140965e+12       1.627815474659e-22       2.151064109057e-07       1.001822330473e+19       1.419153034380e+04       6.585439262934e-09       3.058255120998e+16       1.241918642898e-07       5.934129202542e+37       1.999408966281e+28       1.299615828082e+29       5.118050853469e+13      -4.000002890106e-01       4.102350600813e+37       1.003647981835e+38       1.003647981835e+38       3.345493267785e+37      -6.221088476444e+44       5.459048462485e-05       2.305536169540e-01 
       2.131946287134e+12       1.663189054465e-22       2.174310793635e-07       9.805150460933e+18       1.419153034379e+04       6.656607827988e-09       3.025558042522e+16       1.255340005416e-07       5.684393143384e+37       1.935962617924e+28       1.258375701651e+29       5.019977838721e+13      -4.000002905681e-01       3.929704398251e+37       9.614097556154e+37       9.614097556154e+37       3.204699180545e+37      -5.895562723486e+44       5.472577165036e-05       2.299836677165e-01 
